title:imagination, recorded:25.05.18 01.57.18, timestamp started:2018-05-18T23:49:29.303520+04:00            , sampling:64, subject:, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms, chan:12, samples:11017, units:emotiv
47.000000, 8175.897461, 8189.230469, 8250.768555, 4209.230469, 8501.025391, 6970.769043, 8465.127930, 8311.794922, 8024.102539, 1784.000000, 479.487183
48.000000, 8171.794434, 8189.230469, 8246.153320, 4204.102539, 8497.948242, 6990.256348, 8468.205078, 8313.845703, 8023.076660, 1784.000000, 495.384613
49.000000, 8167.179199, 8188.205078, 8248.205078, 4215.897461, 8530.768555, 7010.769043, 8468.205078, 8315.897461, 8023.076660, 1784.000000, 510.769226
50.000000, 8169.230469, 8184.102539, 8250.255859, 4216.922852, 8558.974609, 7006.153809, 8462.050781, 8314.872070, 8026.153809, 1784.000000, 526.666626
51.000000, 8171.794434, 8181.025391, 8255.897461, 4211.794922, 8544.102539, 7011.794922, 8464.102539, 8311.794922, 8025.127930, 1784.000000, 542.564087
52.000000, 8171.794434, 8178.974121, 8256.922852, 4213.846191, 8506.153320, 6992.820313, 8467.179688, 8317.948242, 8024.102539, 1784.000000, 558.461548
53.000000, 8174.871582, 8177.948730, 8251.794922, 4222.051270, 8548.205078, 7005.127930, 8465.127930, 8311.794922, 8020.000000, 1784.000000, 573.846130
54.000000, 8180.000000, 8178.974121, 8251.794922, 4213.846191, 8511.794922, 7011.794922, 8461.025391, 8317.948242, 8025.127930, 1784.000000, 589.743591
55.000000, 8182.051270, 8174.871582, 8250.255859, 4218.974121, 8555.897461, 7010.769043, 8470.255859, 8307.179688, 8025.127930, 1784.000000, 605.640991
56.000000, 8186.153809, 8170.256348, 8254.872070, 4241.025391, 8585.127930, 6990.256348, 8463.077148, 8314.872070, 8025.127930, 1784.000000, 621.538452
57.000000, 8183.076660, 8170.256348, 8255.897461, 4222.051270, 8524.102539, 7023.076660, 8468.205078, 8314.872070, 8024.102539, 1784.000000, 637.435852
58.000000, 8183.076660, 8166.153809, 8262.050781, 4217.948730, 8536.922852, 7010.769043, 8464.102539, 8312.820313, 8023.076660, 1784.000000, 652.820496
59.000000, 8184.102539, 8164.102539, 8269.230469, 4218.974121, 8545.127930, 7008.205078, 8462.050781, 8316.922852, 8025.127930, 1784.000000, 668.717957
60.000000, 8182.051270, 8157.948730, 8266.153320, 4214.871582, 8550.768555, 7027.179199, 8466.153320, 8318.974609, 8023.076660, 1784.000000, 684.615356
61.000000, 8188.205078, 8152.820313, 8268.205078, 4235.897461, 8564.102539, 6987.179199, 8466.153320, 8316.922852, 8026.153809, 1784.000000, 700.000000
62.000000, 8183.076660, 8150.256348, 8263.077148, 4230.769043, 8617.948242, 7005.127930, 8464.102539, 8315.897461, 8025.127930, 1784.000000, 716.410217
63.000000, 8176.922852, 8150.769043, 8262.050781, 4215.897461, 8562.050781, 7025.127930, 8468.205078, 8316.922852, 8026.153809, 1784.000000, 731.794861
0.000000, 8174.871582, 8153.846191, 8258.974609, 4223.076660, 8570.768555, 7000.000000, 8463.077148, 8320.000000, 8025.127930, 1784.000000, 747.692261
1.000000, 8177.948730, 8153.846191, 8268.205078, 4228.205078, 8578.974609, 6994.871582, 8467.179688, 8318.974609, 8026.153809, 1784.000000, 763.589722
2.000000, 8174.871582, 8156.922852, 8264.102539, 4216.922852, 8570.255859, 6993.846191, 8467.179688, 8318.974609, 8024.102539, 1784.000000, 779.487183
3.000000, 8170.769043, 8165.127930, 8266.153320, 4225.127930, 8567.179688, 6994.871582, 8462.050781, 8314.872070, 8025.127930, 1784.000000, 794.871765
4.000000, 8170.769043, 8162.051270, 8266.153320, 4226.153809, 8625.127930, 7006.153809, 8468.205078, 8315.897461, 8021.025391, 1784.000000, 810.769226
5.000000, 8170.256348, 8162.051270, 8270.255859, 4216.922852, 8636.922852, 7013.846191, 8462.050781, 8326.153320, 8025.127930, 1784.000000, 826.666626
6.000000, 8170.769043, 8165.127930, 8270.255859, 4205.127930, 8582.050781, 7005.127930, 8461.025391, 8322.050781, 8024.102539, 1784.000000, 842.051270
7.000000, 8170.256348, 8170.256348, 8266.153320, 4214.871582, 8628.205078, 7003.076660, 8462.050781, 8300.000000, 8023.076660, 1784.000000, 857.948669
8.000000, 8170.256348, 8174.871582, 8257.948242, 4223.076660, 8585.127930, 6995.897461, 8462.050781, 8321.025391, 8023.076660, 1784.000000, 873.846130
9.000000, 8172.820313, 8175.897461, 8251.794922, 4217.948730, 8593.845703, 7010.769043, 8462.050781, 8323.077148, 8024.102539, 1784.000000, 889.743591
10.000000, 8177.948730, 8169.230469, 8250.768555, 4234.871582, 8628.205078, 7025.127930, 8463.077148, 8325.127930, 8026.153809, 1784.000000, 905.640991
11.000000, 8180.000000, 8160.000000, 8251.794922, 4230.769043, 8594.872070, 7002.051270, 8464.102539, 8323.077148, 8024.102539, 1784.000000, 921.538452
12.000000, 8187.179199, 8160.000000, 8253.845703, 4191.794922, 8610.768555, 7005.127930, 8460.000000, 8323.077148, 8026.153809, 1784.000000, 937.435852
13.000000, 8186.153809, 8170.769043, 8252.820313, 4201.025391, 8661.025391, 6983.076660, 8458.974609, 8320.000000, 8026.153809, 1784.000000, 952.820496
14.000000, 8187.179199, 8174.871582, 8247.179688, 4195.897461, 8657.948242, 7011.794922, 8461.025391, 8338.974609, 8023.076660, 1784.000000, 968.717896
15.000000, 8187.179199, 8181.025391, 8232.820313, 4204.102539, 8647.179688, 7000.000000, 8461.025391, 8324.102539, 8025.127930, 1784.000000, 984.615356
16.000000, 8190.769043, 8185.127930, 8229.230469, 4229.230469, 8650.768555, 7025.127930, 8464.102539, 8323.077148, 8023.076660, 1785.000000, 0.512820
17.000000, 8195.897461, 8190.256348, 8223.077148, 4238.974121, 8623.077148, 7007.179199, 8462.050781, 8324.102539, 8025.127930, 1785.000000, 15.897435
18.000000, 8198.974609, 8185.127930, 8220.000000, 4240.000000, 8651.794922, 6996.922852, 8458.974609, 8324.102539, 8026.153809, 1785.000000, 31.794870
19.000000, 8206.153320, 8174.871582, 8222.050781, 4224.102539, 8661.025391, 7005.127930, 8465.127930, 8323.077148, 8027.179199, 1785.000000, 47.179485
20.000000, 8207.179688, 8173.846191, 8216.922852, 4211.794922, 8597.948242, 7022.051270, 8466.153320, 8322.050781, 8027.179199, 1785.000000, 63.076923
21.000000, 8210.768555, 8167.179199, 8213.845703, 4217.948730, 8616.922852, 6998.974121, 8461.025391, 8321.025391, 8025.127930, 1785.000000, 78.974358
22.000000, 8210.768555, 8163.076660, 8215.897461, 4235.897461, 8640.000000, 6990.769043, 8462.050781, 8321.025391, 8023.076660, 1785.000000, 94.871796
23.000000, 8209.230469, 8165.127930, 8210.768555, 4229.230469, 8648.205078, 6997.948730, 8455.897461, 8320.000000, 8027.179199, 1785.000000, 110.256409
24.000000, 8208.205078, 8163.076660, 8213.845703, 4222.051270, 8656.922852, 7001.025391, 8463.077148, 8326.153320, 8025.127930, 1785.000000, 126.153847
25.000000, 8206.153320, 8170.769043, 8202.050781, 4209.230469, 8630.255859, 7003.076660, 8467.179688, 8330.768555, 8027.179199, 1785.000000, 142.051285
26.000000, 8205.127930, 8177.948730, 8201.025391, 4225.127930, 8638.974609, 6998.974121, 8462.050781, 8321.025391, 8026.153809, 1785.000000, 157.948715
27.000000, 8205.127930, 8184.102539, 8196.922852, 4242.051270, 8607.179688, 6996.922852, 8463.077148, 8322.050781, 8024.102539, 1785.000000, 173.333328
28.000000, 8209.230469, 8180.000000, 8193.845703, 4236.922852, 8604.102539, 7024.102539, 8458.974609, 8321.025391, 8027.179199, 1785.000000, 189.230759
29.000000, 8211.794922, 8172.820313, 8198.974609, 4249.230469, 8627.179688, 7018.974121, 8466.153320, 8325.127930, 8024.102539, 1785.000000, 204.615387
30.000000, 8213.845703, 8161.025391, 8208.205078, 4255.897461, 8652.820313, 7002.051270, 8464.102539, 8322.050781, 8025.127930, 1785.000000, 220.512817
31.000000, 8209.230469, 8161.025391, 8212.820313, 4240.000000, 8649.230469, 6978.974121, 8457.948242, 8322.050781, 8025.127930, 1785.000000, 235.897430
32.000000, 8205.127930, 8158.974121, 8211.794922, 4204.102539, 8650.255859, 6989.230469, 8462.050781, 8326.153320, 8025.127930, 1785.000000, 251.794861
33.000000, 8203.077148, 8168.205078, 8211.794922, 4206.153809, 8594.872070, 6988.205078, 8464.102539, 8322.050781, 8024.102539, 1785.000000, 267.692291
34.000000, 8198.974609, 8164.102539, 8208.205078, 4211.794922, 8638.974609, 6992.820313, 8466.153320, 8316.922852, 8025.127930, 1785.000000, 283.589722
35.000000, 8197.948242, 8167.179199, 8206.153320, 4237.948730, 8609.230469, 6998.974121, 8462.050781, 8325.127930, 8027.179199, 1785.000000, 299.487183
36.000000, 8196.922852, 8170.769043, 8204.102539, 4248.205078, 8610.255859, 6995.897461, 8464.102539, 8322.050781, 8026.153809, 1785.000000, 315.384613
37.000000, 8202.050781, 8170.256348, 8210.768555, 4251.794922, 8658.974609, 7009.230469, 8460.000000, 8325.127930, 8024.102539, 1785.000000, 330.769226
38.000000, 8210.255859, 8170.769043, 8211.794922, 4244.102539, 8622.050781, 6986.153809, 8462.050781, 8321.025391, 8025.127930, 1785.000000, 346.666656
39.000000, 8209.230469, 8167.179199, 8211.794922, 4231.794922, 8642.050781, 6990.256348, 8460.000000, 8311.794922, 8026.153809, 1785.000000, 362.564087
40.000000, 8209.230469, 8161.025391, 8213.845703, 4211.794922, 8630.255859, 6993.846191, 8464.102539, 8322.050781, 8024.102539, 1785.000000, 377.948700
41.000000, 8210.255859, 8162.051270, 8212.820313, 4221.025391, 8605.127930, 6963.076660, 8460.000000, 8316.922852, 8024.102539, 1785.000000, 393.846130
42.000000, 8206.153320, 8157.948730, 8208.205078, 4217.948730, 8642.050781, 7000.000000, 8465.127930, 8321.025391, 8023.076660, 1785.000000, 409.743591
43.000000, 8204.102539, 8157.948730, 8208.205078, 4222.051270, 8634.872070, 7000.000000, 8463.077148, 8322.050781, 8020.000000, 1785.000000, 425.641022
44.000000, 8201.025391, 8161.025391, 8203.077148, 4225.127930, 8638.974609, 7008.205078, 8463.077148, 8321.025391, 8025.127930, 1785.000000, 441.538452
45.000000, 8202.050781, 8155.897461, 8201.025391, 4222.051270, 8594.872070, 6990.256348, 8460.000000, 8320.000000, 8026.153809, 1785.000000, 456.923065
46.000000, 8203.077148, 8160.000000, 8198.974609, 4225.127930, 8617.948242, 7017.948730, 8462.050781, 8325.127930, 8025.127930, 1785.000000, 472.820496
47.000000, 8207.179688, 8164.102539, 8193.845703, 4225.127930, 8621.025391, 7030.256348, 8462.050781, 8325.127930, 8025.127930, 1785.000000, 488.205109
48.000000, 8210.768555, 8163.076660, 8197.948242, 4236.922852, 8641.025391, 7009.230469, 8461.025391, 8335.897461, 8025.127930, 1785.000000, 504.102539
49.000000, 8210.768555, 8165.127930, 8202.050781, 4230.769043, 8590.768555, 7014.871582, 8464.102539, 8323.077148, 8024.102539, 1785.000000, 520.000000
50.000000, 8213.845703, 8167.179199, 8204.102539, 4240.000000, 8595.897461, 6987.179199, 8462.050781, 8321.025391, 8025.127930, 1785.000000, 535.384583
51.000000, 8215.897461, 8169.230469, 8208.205078, 4220.000000, 8596.922852, 6998.974121, 8462.050781, 8322.050781, 8028.205078, 1785.000000, 551.282043
52.000000, 8211.794922, 8165.127930, 8202.050781, 4234.871582, 8610.255859, 6984.102539, 8463.077148, 8320.000000, 8023.076660, 1785.000000, 567.179443
53.000000, 8210.255859, 8166.153809, 8205.127930, 4243.076660, 8628.205078, 6989.230469, 8463.077148, 8321.025391, 8025.127930, 1785.000000, 583.076904
54.000000, 8206.153320, 8160.000000, 8207.179688, 4225.127930, 8588.205078, 7013.846191, 8470.255859, 8321.025391, 8025.127930, 1785.000000, 598.461548
55.000000, 8204.102539, 8161.025391, 8211.794922, 4236.922852, 8615.897461, 7006.153809, 8467.179688, 8322.050781, 8025.127930, 1785.000000, 614.358948
56.000000, 8197.948242, 8167.179199, 8210.768555, 4223.076660, 8566.153320, 7013.846191, 8463.077148, 8316.922852, 8022.051270, 1785.000000, 630.256409
57.000000, 8198.974609, 8162.051270, 8209.230469, 4217.948730, 8572.820313, 7010.769043, 8458.974609, 8317.948242, 8023.076660, 1785.000000, 646.153809
58.000000, 8195.897461, 8163.076660, 8212.820313, 4227.179199, 8606.153320, 7016.922852, 8467.179688, 8325.127930, 8023.076660, 1785.000000, 662.051270
59.000000, 8202.050781, 8161.025391, 8211.794922, 4232.820313, 8628.205078, 7003.076660, 8461.025391, 8323.077148, 8023.076660, 1785.000000, 677.435852
60.000000, 8198.974609, 8162.051270, 8212.820313, 4214.871582, 8581.025391, 7007.179199, 8464.102539, 8318.974609, 8022.051270, 1785.000000, 693.333313
61.000000, 8200.000000, 8165.127930, 8210.768555, 4208.205078, 8605.127930, 7000.000000, 8461.025391, 8318.974609, 8023.076660, 1785.000000, 709.230774
62.000000, 8198.974609, 8165.127930, 8212.820313, 4208.205078, 8609.230469, 7035.897461, 8462.050781, 8322.050781, 8022.051270, 1785.000000, 724.615356
63.000000, 8201.025391, 8162.051270, 8210.255859, 4223.076660, 8604.102539, 7011.794922, 8461.025391, 8320.000000, 8024.102539, 1785.000000, 740.512817
0.000000, 8200.000000, 8168.205078, 8206.153320, 4220.000000, 8585.127930, 7025.127930, 8458.974609, 8303.077148, 8025.127930, 1785.000000, 756.410217
1.000000, 8201.025391, 8170.256348, 8207.179688, 4223.076660, 8621.025391, 7028.205078, 8463.077148, 8318.974609, 8025.127930, 1785.000000, 771.794861
2.000000, 8208.205078, 8170.256348, 8205.127930, 4227.179199, 8630.255859, 7017.948730, 8461.025391, 8321.025391, 8023.076660, 1785.000000, 787.692261
3.000000, 8208.205078, 8170.256348, 8210.255859, 4226.153809, 8634.872070, 7023.076660, 8458.974609, 8322.050781, 8022.051270, 1785.000000, 803.589722
4.000000, 8211.794922, 8173.846191, 8203.077148, 4213.846191, 8627.179688, 7020.000000, 8466.153320, 8322.050781, 8021.025391, 1785.000000, 818.974365
5.000000, 8208.205078, 8172.820313, 8202.050781, 4221.025391, 8588.205078, 7000.000000, 8458.974609, 8320.000000, 8024.102539, 1785.000000, 834.871765
6.000000, 8205.127930, 8171.794434, 8207.179688, 4228.205078, 8624.102539, 7003.076660, 8461.025391, 8320.000000, 8023.076660, 1785.000000, 850.769226
7.000000, 8203.077148, 8175.897461, 8205.127930, 4230.769043, 8617.948242, 6990.256348, 8464.102539, 8321.025391, 8024.102539, 1785.000000, 866.666626
8.000000, 8194.872070, 8175.897461, 8202.050781, 4215.897461, 8610.255859, 7010.769043, 8465.127930, 8317.948242, 8024.102539, 1785.000000, 882.051270
9.000000, 8193.845703, 8174.871582, 8201.025391, 4225.127930, 8615.897461, 7014.871582, 8461.025391, 8321.025391, 8025.127930, 1785.000000, 897.948669
10.000000, 8194.872070, 8178.974121, 8207.179688, 4231.794922, 8600.000000, 7003.076660, 8465.127930, 8317.948242, 8024.102539, 1785.000000, 913.846130
11.000000, 8194.872070, 8183.076660, 8205.127930, 4242.051270, 8622.050781, 7017.948730, 8461.025391, 8340.000000, 8027.179199, 1785.000000, 929.230774
12.000000, 8200.000000, 8183.076660, 8201.025391, 4244.102539, 8634.872070, 7001.025391, 8461.025391, 8318.974609, 8024.102539, 1785.000000, 945.128174
13.000000, 8204.102539, 8174.871582, 8204.102539, 4218.974121, 8582.050781, 6995.897461, 8462.050781, 8323.077148, 8024.102539, 1785.000000, 961.025635
14.000000, 8200.000000, 8168.205078, 8205.127930, 4240.000000, 8600.000000, 6982.051270, 8462.050781, 8321.025391, 8025.127930, 1785.000000, 976.923035
15.000000, 8201.025391, 8165.127930, 8210.255859, 4238.974121, 8640.000000, 6982.051270, 8460.000000, 8321.025391, 8021.025391, 1785.000000, 992.307678
16.000000, 8198.974609, 8164.102539, 8223.077148, 4189.230469, 8569.230469, 6985.127930, 8460.000000, 8317.948242, 8026.153809, 1786.000000, 8.205128
17.000000, 8193.845703, 8171.794434, 8217.948242, 4196.922852, 8580.000000, 6986.153809, 8463.077148, 8318.974609, 8025.127930, 1786.000000, 24.102564
18.000000, 8195.897461, 8182.051270, 8210.255859, 4221.025391, 8556.922852, 6995.897461, 8466.153320, 8333.845703, 8027.179199, 1786.000000, 40.000000
19.000000, 8200.000000, 8177.948730, 8206.153320, 4231.794922, 8611.794922, 7002.051270, 8467.179688, 8321.025391, 8023.076660, 1786.000000, 55.384613
20.000000, 8205.127930, 8177.948730, 8208.205078, 4247.179199, 8574.872070, 7002.051270, 8461.025391, 8318.974609, 8025.127930, 1786.000000, 71.282051
21.000000, 8204.102539, 8169.230469, 8211.794922, 4242.051270, 8581.025391, 7002.051270, 8462.050781, 8322.050781, 8025.127930, 1786.000000, 87.179482
22.000000, 8206.153320, 8167.179199, 8212.820313, 4230.769043, 8587.179688, 6973.846191, 8461.025391, 8321.025391, 8026.153809, 1786.000000, 102.564102
23.000000, 8205.127930, 8154.871582, 8215.897461, 4226.153809, 8642.050781, 6992.820313, 8461.025391, 8321.025391, 8025.127930, 1786.000000, 118.461533
24.000000, 8201.025391, 8149.230469, 8218.974609, 4216.922852, 8572.820313, 6975.897461, 8462.050781, 8323.077148, 8026.153809, 1786.000000, 134.358978
25.000000, 8198.974609, 8150.769043, 8214.872070, 4228.205078, 8610.255859, 6978.974121, 8462.050781, 8320.000000, 8023.076660, 1786.000000, 149.743591
26.000000, 8196.922852, 8153.846191, 8217.948242, 4221.025391, 8573.845703, 6988.205078, 8463.077148, 8320.000000, 8027.179199, 1786.000000, 165.641022
27.000000, 8194.872070, 8153.846191, 8221.025391, 4222.051270, 8565.127930, 7012.820313, 8462.050781, 8321.025391, 8025.127930, 1786.000000, 181.538452
28.000000, 8192.820313, 8158.974121, 8218.974609, 4225.127930, 8577.948242, 7003.076660, 8458.974609, 8321.025391, 8025.127930, 1786.000000, 196.923065
29.000000, 8194.872070, 8160.000000, 8218.974609, 4216.922852, 8606.153320, 7035.897461, 8463.077148, 8312.820313, 8024.102539, 1786.000000, 212.820511
30.000000, 8196.922852, 8164.102539, 8220.000000, 4242.051270, 8595.897461, 7011.794922, 8464.102539, 8318.974609, 8025.127930, 1786.000000, 228.717941
31.000000, 8201.025391, 8169.230469, 8214.872070, 4228.205078, 8577.948242, 7015.897461, 8469.230469, 8324.102539, 8022.051270, 1786.000000, 244.615372
32.000000, 8202.050781, 8162.051270, 8213.845703, 4231.794922, 8590.255859, 7007.179199, 8461.025391, 8314.872070, 8025.127930, 1786.000000, 260.512817
33.000000, 8197.948242, 8156.922852, 8214.872070, 4236.922852, 8604.102539, 7040.000000, 8456.922852, 8323.077148, 8021.025391, 1786.000000, 276.410248
34.000000, 8196.922852, 8155.897461, 8221.025391, 4230.256348, 8602.050781, 6995.897461, 8458.974609, 8323.077148, 8023.076660, 1786.000000, 292.307678
35.000000, 8188.205078, 8161.025391, 8225.127930, 4202.051270, 8630.768555, 7032.820313, 8456.922852, 8322.050781, 8024.102539, 1786.000000, 308.205109
36.000000, 8190.256348, 8158.974121, 8222.050781, 4197.948730, 8625.127930, 7007.179199, 8463.077148, 8321.025391, 8025.127930, 1786.000000, 324.102570
37.000000, 8188.205078, 8170.256348, 8211.794922, 4211.794922, 8590.768555, 7034.871582, 8457.948242, 8323.077148, 8022.051270, 1786.000000, 340.512817
38.000000, 8190.769043, 8169.230469, 8210.255859, 4227.179199, 8583.077148, 7030.256348, 8465.127930, 8322.050781, 8020.000000, 1786.000000, 356.410248
39.000000, 8194.872070, 8173.846191, 8217.948242, 4250.769043, 8623.077148, 7048.205078, 8460.000000, 8320.000000, 8023.076660, 1786.000000, 372.307678
40.000000, 8200.000000, 8169.230469, 8221.025391, 4251.794922, 8637.948242, 7010.769043, 8464.102539, 8322.050781, 8024.102539, 1786.000000, 388.205109
41.000000, 8208.205078, 8170.769043, 8217.948242, 4223.076660, 8650.768555, 7030.769043, 8460.000000, 8320.000000, 8025.127930, 1786.000000, 404.102539
42.000000, 8209.230469, 8171.794434, 8217.948242, 4227.179199, 8612.820313, 6990.769043, 8461.025391, 8323.077148, 8023.076660, 1786.000000, 420.000000
43.000000, 8206.153320, 8170.256348, 8222.050781, 4224.102539, 8613.845703, 6971.794922, 8465.127930, 8335.897461, 8022.051270, 1786.000000, 435.897430
44.000000, 8198.974609, 8168.205078, 8218.974609, 4215.897461, 8603.077148, 6986.153809, 8466.153320, 8320.000000, 8022.051270, 1786.000000, 451.794861
45.000000, 8193.845703, 8167.179199, 8215.897461, 4222.051270, 8602.050781, 6998.974121, 8464.102539, 8335.897461, 8023.076660, 1786.000000, 467.692291
46.000000, 8190.256348, 8164.102539, 8218.974609, 4229.230469, 8649.230469, 7008.205078, 8469.230469, 8318.974609, 8026.153809, 1786.000000, 484.102539
47.000000, 8186.153809, 8164.102539, 8218.974609, 4229.230469, 8615.897461, 7017.948730, 8462.050781, 8321.025391, 8023.076660, 1786.000000, 500.000000
48.000000, 8184.102539, 8166.153809, 8220.000000, 4221.025391, 8598.974609, 7013.846191, 8463.077148, 8320.000000, 8025.127930, 1786.000000, 515.897400
49.000000, 8188.205078, 8165.127930, 8213.845703, 4211.794922, 8627.179688, 7041.025391, 8457.948242, 8321.025391, 8024.102539, 1786.000000, 531.794861
50.000000, 8194.872070, 8170.256348, 8215.897461, 4215.897461, 8617.948242, 7054.871582, 8465.127930, 8323.077148, 8022.051270, 1786.000000, 547.692322
51.000000, 8203.077148, 8164.102539, 8211.794922, 4224.102539, 8638.974609, 7036.922852, 8462.050781, 8321.025391, 8025.127930, 1786.000000, 563.589722
52.000000, 8206.153320, 8165.127930, 8212.820313, 4212.820313, 8612.820313, 7030.769043, 8463.077148, 8322.050781, 8021.025391, 1786.000000, 579.487183
53.000000, 8208.205078, 8165.127930, 8211.794922, 4211.794922, 8613.845703, 7032.820313, 8464.102539, 8325.127930, 8024.102539, 1786.000000, 595.384583
54.000000, 8210.255859, 8169.230469, 8207.179688, 4226.153809, 8605.127930, 6988.205078, 8461.025391, 8322.050781, 8022.051270, 1786.000000, 611.282043
55.000000, 8206.153320, 8170.256348, 8207.179688, 4218.974121, 8578.974609, 6997.948730, 8463.077148, 8321.025391, 8022.051270, 1786.000000, 627.179443
56.000000, 8206.153320, 8170.256348, 8206.153320, 4221.025391, 8604.102539, 7008.205078, 8462.050781, 8321.025391, 8024.102539, 1786.000000, 643.076904
57.000000, 8198.974609, 8172.820313, 8212.820313, 4235.897461, 8600.000000, 7005.127930, 8460.000000, 8321.025391, 8024.102539, 1786.000000, 658.974365
58.000000, 8196.922852, 8172.820313, 8205.127930, 4242.051270, 8598.974609, 6995.897461, 8466.153320, 8326.153320, 8024.102539, 1786.000000, 674.871765
59.000000, 8194.872070, 8170.256348, 8211.794922, 4241.025391, 8589.230469, 7003.076660, 8463.077148, 8320.000000, 8023.076660, 1786.000000, 690.769226
60.000000, 8190.256348, 8169.230469, 8209.230469, 4237.948730, 8618.974609, 6993.846191, 8465.127930, 8321.025391, 8027.179199, 1786.000000, 707.179443
